Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
PELK,27.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,26.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,25.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,22.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,21.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,20.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,19.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,18.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,15.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,14.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,13.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,12.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,11.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,07.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,06.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,05.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,04.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,01.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,31.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,30.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,29.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,25.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,24.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,23.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,22.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,21.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,18.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,17.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,16.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,15.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,14.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,11.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,10.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,09.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,08.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,07.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,04.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,03.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,01.8.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,31.7.2023,500.0,500.0,500.0,500.0,0.0,33.0,16500.0,16500.0
PELK,29.12.2022,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,28.12.2022,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,27.12.2022,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,26.12.2022,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,23.12.2022,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
