Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
14.12.2016,595.0,595.0,595.0,595.45,597.977601964295,593.3428571428572,593.1499999999999,604.8149999999999,45.39208400990565,-8.025915152743323,-6.029623803906031,19.899640263929843,47.36842105263158,Sell
13.12.2016,586.0,586.0,586.0,594.15,596.8368779676955,592.4428571428572,593.4499999999999,603.4525,40.998370532882426,-8.069315685420179,-70.55555555555581,19.17551064054805,23.68421052631579,Sell
12.12.2016,615.0,615.0,583.0,594.3,598.5666991136293,594.4285714285714,598.1000000000001,602.275,55.83333189640026,-5.697970624863046,89.7155361050328,19.072050620155217,100.0,Sell
09.12.2016,615.0,615.0,610.0,595.05,600.1317753885218,596.4,602.1500000000001,601.385,55.83333189640026,-3.775145057476493,149.56405097250195,18.975980601219014,100.0,Sell
07.12.2016,615.0,615.0,610.0,595.8,601.5477967800911,598.3,602.4000000000001,600.6299999999999,55.83333189640026,-2.2256361934844335,132.22632226322204,18.88677272649254,100.0,Sell
06.12.2016,610.0,615.0,610.0,595.8,602.3527685153205,599.652380952381,602.4000000000001,599.8774999999999,52.9655760722699,-1.3851305457017133,115.01673840267766,18.803936842817958,86.48648648648648,Sell
05.12.2016,600.0,620.0,600.0,596.3,602.1286953233852,600.052380952381,601.9000000000001,599.2475,47.689773188284015,-1.5085505590263892,70.49067035245295,17.851893823782948,52.38095238095238,Sell
02.12.2016,620.0,620.0,586.0,597.8,603.8307243402056,602.3095238095239,608.4000000000001,598.7675,56.93003118160884,0.007385904141187893,75.61521252796412,17.207448309661956,100.0,Sell
01.12.2016,605.0,605.0,600.0,598.95,603.9420839268527,602.995238095238,612.25,598.415,49.82178122355436,-0.0015799541080241397,34.68757424566408,16.60903461797818,64.28571428571429,Sell
29.11.2016,600.0,619.0,592.0,599.9,603.5666473623904,603.0952380952381,612.3000000000001,598.1825,47.68449877125944,-0.4074468806097684,31.249999999999098,15.84851662645873,52.38095238095238,Sell
28.11.2016,622.0,625.0,622.0,601.55,605.3222047564484,605.2,616.05,598.085,56.52233993881714,1.034195235442894,160.90244204784904,15.538804499749801,93.61702127659575,Sell
25.11.2016,624.0,630.0,620.0,603.2,607.1010423986914,607.3380952380952,622.0,598.1175,57.22971531967772,2.3114453806642814,155.40378624490768,15.56918630617173,88.46153846153847,Sell
24.11.2016,625.0,625.0,625.0,604.9,608.8057050273875,609.4142857142857,622.3000000000001,598.2850000000001,57.60115855671995,3.365570760758942,141.3612565445027,15.597397983563521,89.36170212765957,Sell
23.11.2016,625.0,625.0,613.0,606.6,610.3480188343029,611.3285714285714,622.6,598.595,57.60115855671995,4.153098386066631,101.42984807864245,14.60618578060867,89.36170212765957,Sell
22.11.2016,631.0,631.0,631.0,607.65,612.3148741834169,613.652380952381,624.7500000000001,598.9575,60.01740857655139,5.201410931409441,143.8596491228075,14.121262295740717,100.0,Sell
21.11.2016,637.0,637.0,625.0,609.0,614.665838546901,616.447619047619,628.8,599.3875,62.329344241878935,6.442095564582132,134.96821071752947,13.670976202649046,100.0,Sell
18.11.2016,625.0,635.0,619.0,610.25,615.650044399577,617.9714285714285,632.55,599.905,55.426374685105856,6.383462777870477,88.21725799386813,12.735964414349848,76.47058823529412,Sell
17.11.2016,617.0,619.0,605.0,612.1,615.7786115996173,618.6142857142858,630.1,600.5899999999999,51.34388103321405,5.626602756624948,14.428303192014708,12.821576654792834,60.78431372549019,Sell
16.11.2016,619.0,620.0,618.0,614.05,616.0854104948919,619.2714285714286,630.95,601.4475,52.28999445575588,5.129044588906936,40.1290252036521,12.811722271496075,64.70588235294117,Sell
15.11.2016,617.0,619.0,611.0,615.15,616.1725142572832,619.552380952381,633.2500000000001,602.3974999999999,51.21746675736,4.521225003499239,12.488849241747618,13.279320733592579,60.78431372549019,Sell
14.11.2016,613.0,613.0,613.0,616.05,615.8703700423039,619.347619047619,630.55,603.4275,49.05052011846616,3.674400826857891,-14.195480888194732,13.713519305539332,52.94117647058823,Buy
11.11.2016,603.0,610.0,603.0,616.9,614.6446205144655,618.1047619047619,625.5000000000001,604.5649999999999,44.034618052161534,2.1713402801804023,-90.79061685490797,14.764201634771409,24.444444444444443,Buy
10.11.2016,612.0,612.0,610.0,616.75,614.3927518940402,617.6380952380953,623.05,605.6875,49.081342249220484,1.6869328401319308,-43.28223624887245,15.522992049454462,44.44444444444444,Buy
09.11.2016,612.0,612.0,612.0,616.6,614.1648707612745,617.1857142857143,620.6,606.765,49.081342249220484,1.2881870356479794,-36.40704267382911,16.227583148803014,26.470588235294116,Buy
08.11.2016,612.0,612.0,604.0,616.45,613.9586925935341,616.7476190476191,616.95,607.7975,49.081342249220484,0.9610991599338377,-57.25971370143119,17.408534899135983,26.470588235294116,Buy
07.11.2016,601.0,612.0,601.0,616.0,612.7245313941498,615.2761904761904,610.2,608.8075,43.14252592314722,-0.18361184422894894,-91.54186880404998,18.68945737345604,0.0,Buy
04.11.2016,600.0,614.0,600.0,616.0,611.5126712613736,613.7523809523809,605.2,609.7925,42.637438485820525,-1.1581448321716152,-89.67674661105322,19.619658115234472,0.0,Buy
03.11.2016,619.0,634.0,619.0,615.95,612.2257501888619,614.0380952380953,605.6499999999999,610.7,53.72313968621896,-0.3928000810476533,64.0579116301309,18.375355786690626,51.351351351351354,Buy
02.11.2016,635.0,635.0,634.0,617.45,614.3947263613512,615.8523809523809,607.3499999999999,611.625,60.624190057794046,1.4876586280214497,133.9933993399337,17.132905726564783,94.5945945945946,Buy
01.11.2016,625.0,640.0,625.0,618.7,615.404752422175,616.5714285714286,607.7,612.565,55.09422843673446,2.1462783160041,88.88888888888847,16.71179141542729,62.5,Buy
31.10.2016,610.0,610.0,597.0,618.1,614.8900140962535,615.7428571428571,607.6999999999999,613.3925,48.018648486502535,1.441250683329372,-96.41025641025705,17.954165146018212,30.232558139534884,Buy
28.10.2016,555.0,555.0,545.0,614.65,609.1862032299437,609.7333333333333,601.5500000000001,613.965,31.86116544459628,-3.515010290228588,-367.2019464720194,20.708316953261715,10.526315789473685,Buy
27.10.2016,550.0,550.0,540.0,610.9,603.5494219699491,603.5761904761905,592.9,614.265,30.84505407573313,-7.756924041133175,-291.2208817057445,23.371400374279627,10.0,Buy
26.10.2016,545.0,545.0,540.0,606.9,597.9732865442397,597.3,583.5000000000001,614.28,29.82085489140509,-11.390823144649517,-228.22012295696484,25.844263550939115,5.0,Buy
25.10.2016,543.0,543.0,529.0,602.5,592.7377354447883,591.2142857142857,574.0999999999999,614.0224999999999,29.40032612209734,-14.267629301026659,-186.12002723470422,28.380109712967386,12.612612612612613,Buy
21.10.2016,545.0,545.0,545.0,597.9,588.1912844500466,585.7380952380952,567.5000000000001,613.4675,30.45645551148894,-16.199399032649467,-133.3333333333335,30.557396491624036,14.414414414414415,Buy
20.10.2016,545.0,545.0,545.0,593.9,584.0778287881375,580.7,560.5000000000001,612.65,30.45645551148894,-17.52828530064278,-111.11111111111104,32.579162786090926,14.414414414414415,Buy
19.10.2016,540.0,540.0,530.0,590.05,579.8799403321244,575.5666666666667,548.55,611.5475,29.190368967476658,-18.768543370430848,-110.02968178366808,34.803537928207284,9.90990990990991,Buy
18.10.2016,539.0,539.0,535.0,586.05,575.986612681446,570.7047619047619,533.3500000000001,610.1474999999999,28.93132881078988,-19.60614107900642,-93.82523261110033,36.869029131601046,9.00900900900901,Buy
17.10.2016,525.0,525.0,525.0,581.45,571.1307448070226,564.8904761904762,517.95,608.4625,25.51724615181847,-21.155755909611116,-103.65178900774627,39.00380843830289,0.0,Buy
