Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
28.11.2019,76000.0,76000.0,74650.0,76429.95,76743.2120716391,76525.7,76670.05,77380.83,45.1371496260205,-141.3102067130967,-144.24702228861076,11.260790638395756,40.298507462686565,Sell
27.11.2019,74650.0,74650.0,74001.0,76337.5,76543.8585410068,76356.18095238095,76492.5,77270.97,38.54987322760608,-288.96626376871427,-264.30127792819246,10.723772193052119,16.22905726431608,Sell
26.11.2019,74500.0,74500.0,74500.0,76262.5,76349.2053466252,76181.18095238095,76167.5,77162.36,37.8882384213057,-413.3239578861394,-208.95573029323597,10.22511220809017,12.47811952988247,Sell
25.11.2019,74000.0,74000.0,74000.0,76137.5,76125.47150408947,75965.70476190477,75792.29999999999,77048.5,35.68937735527629,-545.9309950677416,-204.16552023145556,10.291562204780096,0.0,Buy
22.11.2019,74500.0,74500.0,73000.0,76107.5,75970.66469417619,75809.75238095238,75322.29999999999,76940.3925,39.47233910534221,-603.7179216907534,-177.81807733784152,11.256125140317186,30.0,Buy
21.11.2019,73200.0,73200.0,73200.0,75942.5,75706.7918661594,75532.84761904762,74827.5,76829.035,33.89041249784562,-745.8163066895067,-189.07868708550575,12.151790723315912,4.0,Buy
20.11.2019,73200.0,73200.0,73200.0,75777.5,75468.04978366803,75271.65714285715,74432.5,76715.6775,33.89041249784562,-848.6476190766844,-152.9178057453161,12.9834801932433,4.0,Buy
19.11.2019,73200.0,73500.0,73200.0,75612.5,75252.04504236631,75026.18095238095,73937.5,76601.57,33.89041249784562,-919.5422641768673,-123.67250167455497,13.308241974591345,4.0,Buy
18.11.2019,73000.0,73700.0,73000.0,75437.5,75037.56456214095,74777.37142857142,73412.5,76486.2125,32.993881394440876,-980.5618036237283,-109.39468010625241,13.6098064858431,0.0,Buy
15.11.2019,74168.0,74168.0,73000.0,75320.9,74954.7488895561,74656.46666666666,72762.70000000001,76373.51999999999,42.55178367185876,-924.0208524368063,-72.02844756990505,13.185620080060081,23.36,Buy
14.11.2019,72000.0,72000.0,72000.0,75095.9,74673.3442334079,74340.19047619047,72187.70000000001,76258.06999999999,33.11077174999211,-1042.1381031885103,-140.81674565560772,13.858767809894644,0.0,Buy
13.11.2019,72000.0,72020.0,72000.0,74895.9,74418.74002070239,74045.34285714285,71857.70000000001,76142.61750000001,33.11077174999211,-1122.803891063042,-124.64776684746523,14.453419796604123,0.0,Buy
12.11.2019,72000.0,72100.0,71999.0,74670.9,74188.38382825455,73769.54285714286,71582.70000000001,76023.415,33.11077174999211,-1173.2080964796914,-112.8192336444954,14.876962789201338,0.016663889351774704,Buy
11.11.2019,73100.0,73100.0,73100.0,74500.85,74084.72822556364,73619.93333333333,71572.75,75904.45749999999,41.356152079469865,-1111.5793902223231,-59.54329817194543,13.84662727064101,27.51812046988253,Buy
