Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
08.10.2024,44700.0,44701.0,44700.0,44828.7,44859.1499180012,44839.46666666667,44909.100000000006,,43.549571611524236,,-77.18995591335853,0.0,33.333333333333336,Sell
07.10.2024,44998.0,44998.0,44600.0,44841.1,44872.37373533442,44855.590476190475,44956.299999999996,,53.80800553133067,,16.58374792703437,0.0,99.55555555555556,Sell
04.10.2024,44250.0,44880.0,44250.0,44803.6,44813.10004625496,44799.29523809524,44903.799999999996,,36.0829972809803,,-178.40612639905518,0.0,0.0,Sell
03.10.2024,44850.0,44900.0,44850.0,44808.6,44816.614327564006,44803.71428571428,44869.200000000004,,50.24210502068885,,24.585693308157804,0.0,80.0,Sell
02.10.2024,44900.0,44900.0,44900.0,44816.1,44824.55582017695,44812.41904761905,44841.9,,51.21202458315852,-38.445901072940615,38.02852139104343,0.0,86.66666666666667,Sell
01.10.2024,44949.0,44949.0,44949.0,44819.05,44836.40764682677,44825.07619047619,44828.95,,52.19547725708269,-23.826020260537916,60.007866660112505,0.0,93.2,Sell
30.9.2024,44850.0,44850.0,44850.0,44816.55,44837.70215665279,44828.02380952381,44801.84999999999,,50.00239329545647,-19.99761198573833,12.750137232398272,29.488083103826487,80.0,Sell
27.9.2024,44999.0,44999.0,44999.0,44838.95,44853.06385601919,44845.4,44780.25,,53.19022026558992,-4.884213913057465,80.85747950689985,28.43350568926089,99.86666666666666,Sell
26.9.2024,45000.0,45000.0,45000.0,44839.25,44867.05777449355,44860.73809523809,44780.149999999994,,53.2117818388245,7.092200120103371,74.45642911056537,27.448042953058348,100.0,Sell
25.9.2024,45000.0,45000.0,44995.0,44854.25,44879.71893882749,44876.04761904762,44844.95,,53.2117818388245,16.394607694572187,68.6673299163421,26.557758997561073,100.0,Sell
24.9.2024,44995.0,44999.0,44995.0,44874.0,44890.698087510595,44889.45238095238,44884.2,,53.070028746329164,23.097125222215254,62.98129812981736,25.731066753170747,99.33333333333333,Sell
23.9.2024,44999.0,44999.0,44999.0,44888.95,44901.012555366724,44901.357142857145,44869.45,,53.17749054287018,28.404258610287798,60.04885762262287,24.9634239548083,99.86666666666666,Sell
20.9.2024,45000.0,45000.0,44999.0,44903.95,44910.43993104608,44911.933333333334,45004.45,,53.2063385309199,32.318345924468304,56.06536263382171,24.24228051924729,100.0,Sell
19.9.2024,44998.0,44998.0,44998.0,44903.95,44918.778985232166,44920.89047619048,45034.05,,53.13582654231153,34.85709415154997,55.05916445302947,23.57928371623418,99.73333333333333,Sell
18.9.2024,44998.0,45000.0,44994.0,44903.9,44926.32384378148,44929.84761904762,45053.700000000004,,53.13582654231153,36.4489100656283,54.73590955537901,22.992066521894134,99.73333333333333,Sell
17.9.2024,44999.0,44999.0,44999.0,44903.9,44933.24538246896,44938.90476190476,45063.700000000004,,53.17181359660877,37.3604591713447,55.72668156469724,22.44679341286409,99.86666666666666,Sell
16.9.2024,44900.0,45000.0,44900.0,44899.0,44930.07915556715,44938.53333333333,45078.600000000006,,49.148058139666716,29.751439705200028,18.395765890757346,22.65634832542909,33.333333333333336,Sell
