Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
02.12.2014,2155.0,2155.0,2155.0,2126.2,2133.715799586411,2141.285714285714,2183.8,2101.56,99.9999109234177,17.259699076036213,60.60606060606096,94.21038278293206,100.0,Sell
01.12.2014,2155.0,2155.0,2155.0,2129.4,2135.742866292467,2144.0285714285715,2180.6,2103.48,99.9999109234177,16.793983862153254,55.555555555555394,94.62391414463944,100.0,Sell
28.11.2014,2155.0,2155.0,2155.0,2132.6,2137.576879026518,2146.4666666666667,2177.4,2105.56,99.9999109234177,16.237722838602167,51.28205128205145,95.00790755193916,100.0,Sell
27.11.2014,2155.0,2155.0,2155.0,2135.8,2139.236223881135,2148.6,2174.2,2107.8,99.9999109234177,15.616860522844036,47.6190476190473,95.36447285871746,,Sell
26.11.2014,2155.0,2155.0,2155.0,2139.0,2140.7375358924555,2150.4285714285716,2171.0,2110.2,99.9999109234177,14.952460013086693,44.44444444444444,95.6955692150116,,Sell
25.11.2014,2155.0,2155.0,2155.0,2142.2,2142.0958658074596,2151.9523809523807,2167.8,2112.7599999999998,99.9999109234177,14.26151989845539,41.666666666667034,96.00301583157045,,Buy
24.11.2014,2155.0,2155.0,2155.0,2145.4,2143.324830968654,2153.1714285714284,2164.6,2115.48,99.9999109234177,13.557660607522848,39.215686274509586,96.28850197551795,,Buy
21.11.2014,2155.0,2155.0,2155.0,2148.6,2144.4367518287822,2154.0857142857144,2161.4,2118.3599999999997,99.9999109234177,12.851700643316235,37.03703703703733,96.55359625204062,,Buy
20.11.2014,2155.0,2155.0,2155.0,2151.8,2145.4427754641365,2154.695238095238,2158.2,2121.4,99.9999109234177,12.152139980267293,35.087719298244565,96.79975522309739,,Buy
19.11.2014,2155.0,2155.0,2155.0,2155.0,2146.352987324695,2155.0,2155.0,2124.6,99.9999109234177,11.465565215994957,,97.02833141050725,,Buy
18.11.2014,2155.0,2155.0,2155.0,2155.0,2147.1765123413907,2155.0,2155.0,2127.6400000000003,99.9999109234177,10.796988802779197,,97.24058072738784,,Buy
17.11.2014,2155.0,2155.0,2155.0,2155.0,2147.921606404115,2155.0,2155.0,2130.52,99.9999109234177,10.150132766182196,,97.43766937877695,,Buy
14.11.2014,2155.0,2155.0,2155.0,2155.0,2148.595739127533,2155.0,2155.0,2133.2400000000002,99.9999109234177,9.527665697438806,,97.62068026935255,,Buy
13.11.2014,2155.0,2155.0,2155.0,2155.0,2149.2056687344348,2155.0,2155.0,2135.8,99.9999109234177,8.931400436202239,,97.79061895345846,,Buy
12.11.2014,2155.0,2155.0,2155.0,2155.0,2149.7575098073457,2155.0,2155.0,2138.2,99.9999109234177,8.362458702341883,,97.94841916012824,,Buy
11.11.2014,2155.0,2155.0,2155.0,2155.0,2150.2567945875985,2155.0,2155.0,2140.44,99.9999109234177,7.821407956983421,,98.09494792346446,,Buy
10.11.2014,2155.0,2155.0,2155.0,2155.0,2150.708528436399,2155.0,2155.0,2142.52,99.9999109234177,7.308374946152526,,98.23101034656239,,Buy
