Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-05-04,650.0,650.0,650.0,649.25,646.8628326698883,648.6714285714286,647.75,,56.31664049831743,1.5210887768402017,41.66666666666667,0.0,100.0,Buy,2015-05-04,2015-05-10
2015-05-11,600.0,600.0,600.0,646.75,642.3997057489465,643.9809523809524,640.25,,21.892318364145467,-2.390836002574133,-561.5615615615616,0.0,0.0,Buy,2015-05-11,2015-05-17
2015-05-18,600.0,600.0,600.0,644.25,638.3616385347611,639.5285714285715,632.75,,21.892318364145467,-5.428488339692763,-311.34564643799473,22.41889455310695,0.0,Buy,2015-05-18,2015-05-24
2015-05-25,600.0,600.0,600.0,641.75,634.7081491504981,635.3142857142857,625.25,,21.892318364145467,-7.746552269461631,-215.76227390180878,24.202785655602405,0.0,Buy,2015-05-25,2015-05-31
2015-06-01,600.0,600.0,600.0,639.25,631.402611136165,631.3380952380952,617.75,,21.892318364145467,-9.474419425041674,-165.3501843075303,25.85925596506247,0.0,Buy,2015-06-01,2015-06-07
2015-06-08,551.0,551.0,551.0,634.3,623.7452195993874,622.9333333333333,602.9000000000001,,12.123755993602217,-14.629022815595135,-251.85185185185148,28.946922930997882,0.0,Buy,2015-06-08,2015-06-14
2015-06-15,560.0,560.0,560.0,629.8,617.6742463042077,615.8571428571429,589.6000000000001,,19.25078189485164,-17.78286851684834,-173.76151356733857,30.90320158387541,9.090909090909092,Buy,2015-06-15,2015-06-21
2015-06-22,601.0,601.0,601.0,627.35,616.0862228466641,613.1142857142858,582.4499999999999,,42.23492144931953,-16.780521205672244,-62.86157332856212,29.703975280950328,50.505050505050505,Buy,2015-06-22,2015-06-28
2015-06-29,615.0,615.0,615.0,625.6,615.9827730517437,611.9380952380952,577.4,,47.708255067104666,-14.68716623303385,-25.437964962803036,27.854048746203773,64.64646464646465,Buy,2015-06-29,2015-07-05
2015-07-06,605.0,605.0,605.0,623.35,614.9367946658633,609.9761904761905,573.0500000000001,,44.46722383145483,-13.677418989707007,-43.98106537240104,26.582719503012818,54.54545454545455,Buy,2015-07-06,2015-07-12
2015-07-13,605.0,605.0,605.0,621.1,613.9904332691144,608.2285714285714,566.3000000000001,,44.46722383145483,-12.730438454454315,-39.17274939172755,25.402199491478363,54.54545454545455,Buy,2015-07-13,2015-07-19
2015-07-20,650.0,650.0,650.0,621.1,617.4199158149131,610.9809523809524,576.3000000000001,,59.00263963890725,-8.253682326214175,70.31630170316296,24.860217047484884,100.0,Buy,2015-07-20,2015-07-26
2015-07-27,650.0,650.0,650.0,621.1,620.5227809753976,613.7333333333333,586.3000000000001,,59.00263963890724,-4.652193253362611,70.31630170316296,24.356947635205223,100.0,Buy,2015-07-27,2015-08-02
2015-08-03,660.0,660.0,651.0,621.6,624.2825161205978,617.4380952380952,597.8000000000001,636.365,61.59347570508958,-0.9797765352782335,85.40540540540529,24.249284513022292,100.0,Sell,2015-08-03,2015-08-09
2015-08-10,660.0,660.0,660.0,622.1,627.6841812519696,621.0952380952381,609.3000000000001,635.24,61.59347570508958,1.9086385747340273,89.79351032448368,24.14931161385243,100.0,Sell,2015-08-10,2015-08-16
2015-08-17,600.0,600.0,600.0,619.6,625.0475925613058,618.9904761904762,621.6,633.9625,42.78071008850931,-0.6364337872191754,-46.81952217608484,23.415071724599787,44.95412844036697,Sell,2015-08-17,2015-08-23
2015-08-24,618.0,618.0,618.0,618.05,624.376393269753,618.8380952380952,634.75,632.5825,47.91991091793937,-1.1872861074135699,0.2565089136848089,22.017008925432428,61.46788990825688,Sell,2015-08-24,2015-08-30
2015-08-31,618.0,618.0,618.0,616.5,623.7691177202527,618.8333333333334,639.7,631.045,47.91991091793937,-1.605335234546942,4.529544986617191,20.71880775477702,61.46788990825688,Sell,2015-08-31,2015-09-06
2015-09-07,602.0,602.0,602.0,614.15,621.6958684135619,617.452380952381,639.4499999999999,629.3100000000001,43.85895521983868,-3.190925459685104,-34.78260869565218,20.084983942859477,46.788990825688074,Sell,2015-09-07,2015-09-13
2015-09-14,601.0,601.0,601.0,612.3,619.724833326556,616.2,640.5,627.4625,43.61020408573606,-4.4766052604663855,-33.66545893719801,19.53151077970755,41.0,Sell,2015-09-14,2015-09-20
2015-09-21,615.0,615.0,600.0,610.55,619.2748492002173,616.4571428571429,644.25,625.5274999999999,48.05228020012897,-4.316079688309628,-0.507743082000431,18.39585642285738,25.0,Sell,2015-09-21,2015-09-27
2015-09-28,625.0,625.0,625.0,611.8,619.8201016573395,617.8333333333334,638.0,623.78,51.020244892284346,-3.3434048988614222,44.92897258011241,17.23878415465905,41.666666666666664,Sell,2015-09-28,2015-10-04
2015-10-05,625.0,625.0,625.0,613.05,620.3134253090215,619.0904761904762,631.75,622.22,51.020244892284346,-2.5432362758024283,40.32982284268111,16.164359905617744,41.666666666666664,Sell,2015-10-05,2015-10-11
2015-10-12,625.0,625.0,625.0,614.3,620.7597657557814,620.2285714285714,623.5,620.8475000000001,51.020244892284346,-1.8873407873567203,36.274509803921646,15.166680245793673,41.666666666666664,Sell,2015-10-12,2015-10-18
2015-10-19,625.0,625.0,625.0,615.55,621.1635975885641,621.2476190476191,615.25,619.6625,51.020244892284346,-1.3519543985476048,32.58891645988428,14.240263418814179,41.666666666666664,Sell,2015-10-19,2015-10-25
2015-10-26,625.0,625.0,625.0,619.25,621.5289692467961,622.1476190476191,616.55,618.9100000000001,51.020244892284346,-0.9170852403802883,23.78880185668688,13.38001922233322,41.666666666666664,Sell,2015-10-26,2015-11-01
2015-11-02,640.0,640.0,640.0,623.25,623.2881150328155,624.1238095238095,616.95,618.5825,56.42907894766917,0.6306565244559579,74.4842562432138,13.342031138171446,66.66666666666667,Sell,2015-11-02,2015-11-08
2015-11-09,640.0,640.0,640.0,625.2,624.8797231249283,625.7190476190476,619.3999999999999,618.475,56.42907894766917,1.8360877473395476,67.91778373547828,13.306756488592654,66.66666666666667,Buy,2015-11-09,2015-11-15
2015-11-16,625.0,625.0,625.0,625.7,624.8911780654113,625.7,623.5,618.48,50.02255720675287,1.5630086456404797,-1.3774104683193522,12.370078721221802,62.5,Buy,2015-11-16,2015-11-22
2015-11-23,655.0,655.0,655.0,628.2,627.7586849163246,628.4904761904762,631.8,618.7225000000001,59.842349783075385,3.724408111310481,115.20542143159707,12.887229662453562,100.0,Buy,2015-11-23,2015-11-29
2015-11-30,655.0,655.0,655.0,630.7,630.3530958766746,631.0428571428571,637.3,619.2025,59.842349783075385,5.375368853800751,100.04050222762277,13.367441250740196,100.0,Buy,2015-11-30,2015-12-06
2015-12-07,630.0,630.0,630.0,629.7,630.3194676979437,630.9761904761905,639.3,619.6324999999999,50.29207331105242,4.613296855993326,3.058103975535369,12.461203548912946,54.54545454545455,Sell,2015-12-07,2015-12-13
2015-12-14,630.0,630.0,630.0,628.7,630.2890422029014,631.004761904762,641.3,620.0125,50.29207331105242,3.963658716902046,8.060692271218807,11.61969711150193,54.54545454545455,Sell,2015-12-14,2015-12-20
2015-12-21,631.0,631.0,631.0,627.25,630.3567524692918,631.2238095238096,643.95,620.2950000000001,50.657381039979974,3.489285146766065,21.333333333333332,10.890004739499872,56.36363636363637,Sell,2015-12-21,2015-12-27
2015-12-28,645.0,645.0,645.0,626.5,631.7513474722164,632.9142857142857,648.7,620.5150000000001,55.57926806632393,4.194670125756261,107.75862068965517,10.90970415800742,66.66666666666667,Sell,2015-12-28,2016-01-03
2016-01-04,645.0,645.0,645.0,628.75,633.0131239034339,634.6761904761905,650.45,620.9725000000001,55.57926806632393,4.699519666267065,96.0698689956332,10.927996475193,66.66666666666667,Sell,2016-01-04,2016-01-10
2016-01-11,627.0,627.0,627.0,629.2,632.4404454364402,634.5095238095238,647.3999999999999,621.53,48.382873914575086,3.605603839986088,-11.770031688547123,10.371334996151287,6.666666666666667,Sell,2016-01-11,2016-01-17
2016-01-18,640.0,644.0,640.0,630.3,633.1604030139221,635.5380952380953,646.3,622.22,53.1054604572593,3.7444948155210795,67.12547376820284,10.258965134300821,50.0,Sell,2016-01-18,2016-01-24
2016-01-25,640.0,640.0,640.0,632.2,633.8117932030724,636.4619047619047,647.3999999999999,623.1225,53.1054604572593,3.8106402258060825,50.59146599070563,10.154621691153961,50.0,Sell,2016-01-25,2016-01-31
2016-02-01,640.0,640.0,640.0,634.15,634.4011462313513,637.2047619047619,642.4499999999999,624.2149999999999,53.1054604572593,3.819037453513147,42.058789357499485,10.057731351089018,50.0,Sell,2016-02-01,2016-02-07
2016-02-08,640.0,640.0,640.0,635.4,634.934370399794,637.7619047619048,638.1999999999999,625.4575000000001,53.1054604572593,3.7820946837279052,34.871794871794634,9.967761749600143,50.0,Buy,2016-02-08,2016-02-14
2016-02-15,650.0,650.0,650.0,636.65,636.3691922664804,639.152380952381,640.9499999999999,626.7,57.160762600120414,4.507770921830911,101.26421447176142,10.43056089132825,83.33333333333333,Buy,2016-02-15,2016-02-21
2016-02-22,643.0,643.0,643.0,637.55,637.0006977649108,639.7571428571429,642.6500000000001,627.925,53.66248367289899,4.4665455138280095,43.27438370846725,10.365710017611816,57.142857142857146,Buy,2016-02-22,2016-02-28
2016-02-29,662.0,662.0,662.0,639.4,639.3815836920621,642.0857142857143,647.0000000000001,629.1800000000001,60.694089604921906,5.899015117086947,180.410995463037,11.262465346055114,100.0,Buy,2016-02-29,2016-03-06
2016-03-07,658.0,658.0,658.0,641.05,641.15476619758,643.8571428571429,647.95,630.455,58.67540288575595,6.635006799217649,133.54426207896634,11.809976859733949,88.57142857142857,Sell,2016-03-07,2016-03-13
2016-03-14,790.0,790.0,790.0,649.3,655.3305027501915,658.0428571428571,668.7,631.9575,81.06122461465702,17.66594037582479,539.4450837488811,15.421267330024753,100.0,Sell,2016-03-14,2016-03-20
2016-03-21,780.0,780.0,780.0,656.3,667.2037882025543,670.4904761904762,692.3,633.61,77.63033590895715,25.30936764666137,311.575940860215,18.28884776654308,93.86503067484662,Sell,2016-03-21,2016-03-27
2016-03-28,840.0,840.0,840.0,666.3,683.6605702785015,687.9857142857143,722.3,635.665,82.43425754593555,35.795706760317785,281.7122306049052,21.62758803887354,100.0,Sell,2016-03-28,2016-04-03
2016-04-04,899.0,899.0,899.0,680.0,704.1690873948347,710.1476190476191,760.4000000000001,638.38,85.68884888253872,48.310123937566345,247.91454346431118,25.187542337741515,100.0,Sell,2016-04-04,2016-04-10
2016-04-11,899.0,899.0,899.0,692.2,722.7244124048505,731.004761904762,800.0,641.5799999999999,85.68884888253872,57.56432401731877,184.58333333333337,28.493214186690352,100.0,Sell,2016-04-11,2016-04-17
2016-04-18,769.0,769.0,769.0,697.9,727.131611223436,738.3190476190476,820.1,644.94,58.15453546853103,53.78839161236908,60.00450526552906,27.645133867451154,49.80694980694981,Sell,2016-04-18,2016-04-24
2016-04-25,769.0,769.0,769.0,704.85,731.1190768212041,745.0904761904762,836.9499999999999,648.6975,58.15453546853103,50.2170668892619,52.64058596022857,26.857630713871895,49.80694980694981,Sell,2016-04-25,2016-05-01
2016-05-02,769.0,769.0,769.0,711.8,734.7267837906131,751.2,855.2,652.8525,58.15453546853103,46.84674618723477,46.446088393897526,26.1263777855483,49.80694980694981,Sell,2016-05-02,2016-05-08
2016-05-09,769.0,769.0,769.0,718.7,737.9908996200786,756.6476190476191,869.7,657.425,58.15453546853103,43.67231548123357,41.08562003298847,25.44735720924782,49.80694980694981,Sell,2016-05-09,2016-05-15
2016-05-16,735.0,735.0,735.0,723.2,737.706052037214,758.2,880.5999999999999,662.26,52.248475354853,37.97528497959456,9.947717959587411,23.97431554780612,35.9375,Sell,2016-05-16,2016-05-22
2016-05-23,662.0,662.0,662.0,724.05,730.4959518431937,752.3714285714286,854.1500000000001,667.025,42.312480010171505,27.25567094008136,-53.23905435326049,23.336403593590685,7.421875,Sell,2016-05-23,2016-05-29
2016-05-30,662.0,662.0,662.0,725.8,723.9725278581276,746.4619047619047,828.8,671.855,42.312480010171505,18.546506995276673,-55.9988309221102,22.744056778962065,1.6597510373443984,Buy,2016-05-30,2016-06-05
2016-06-06,662.0,662.0,662.0,726.9,718.0703823478298,740.3857142857142,792.1,676.685,42.312480010171505,11.51173174512735,-57.68888888888885,22.19402045109263,1.6597510373443984,Buy,2016-06-06,2016-06-12
