Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2017-06-10,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-06-10,2017-06-10
2017-06-11,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-06-11,2017-06-11
2017-06-12,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-12,2017-06-12
2017-06-13,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-13,2017-06-13
2017-06-14,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-14,2017-06-14
2017-06-15,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-15,2017-06-15
2017-06-16,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-16,2017-06-16
2017-06-17,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-06-17,2017-06-17
2017-06-18,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-06-18,2017-06-18
2017-06-19,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-19,2017-06-19
2017-06-20,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-20,2017-06-20
2017-06-21,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-21,2017-06-21
2017-06-22,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-22,2017-06-22
