Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-03-23,655.0,655.0,655.0,710.25,682.3423300250537,680.2,606.55,,42.88527540374631,,-62.61831949905344,0.0,27.692307692307693,Buy,2015-03-23,2015-03-29
2015-03-30,610.0,610.0,610.0,705.8,675.4525843083819,670.652380952381,583.2,,36.2242769628418,,-102.67298165387334,0.0,0.0,Buy,2015-03-30,2015-04-05
2015-04-06,590.0,590.0,590.0,696.9,667.3142429456789,659.6238095238095,574.9,,33.71764524446941,,-113.36990427019467,0.0,0.0,Buy,2015-04-06,2015-04-12
2015-04-13,600.0,600.0,600.0,684.9,660.903362665138,650.3952380952381,571.6999999999999,,36.09862496430406,,-96.95101062007535,0.0,6.289308176100629,Buy,2015-04-13,2015-04-19
2015-04-20,600.0,600.0,600.0,673.05,655.1030424113153,642.3095238095239,568.3500000000001,,36.09862496430406,,-93.02769818529126,0.0,6.289308176100629,Buy,2015-04-20,2015-04-26
2015-04-27,599.0,599.0,599.0,665.5,649.7598955149996,635.2571428571429,564.5,,35.94885930300205,,-86.16780045351473,0.0,10.465116279069768,Buy,2015-04-27,2015-05-03
2015-05-04,580.0,580.0,580.0,655.0,643.1160959421425,627.1142857142858,563.5999999999999,,33.13592868527331,-33.910955724329256,-105.26315789473684,0.0,0.0,Buy,2015-05-04,2015-05-10
2015-05-11,554.0,554.0,554.0,648.2,634.6288487095574,617.495238095238,557.2,,29.70998111713496,-36.71124202040039,-125.29928172386279,0.0,0.0,Buy,2015-05-11,2015-05-17
2015-05-18,600.0,600.0,600.0,640.75,631.3308631181709,612.9047619047619,560.6500000000001,,41.27783493393445,-34.8173211182293,-59.05797101449276,14.6252582674084,45.09803921568628,Buy,2015-05-18,2015-05-24
2015-05-25,600.0,600.0,600.0,633.3,628.3469713926307,609.0238095238095,564.3,,41.27783493393445,-32.93670136731782,-54.46516192345431,14.342223339634009,45.54455445544554,Buy,2015-05-25,2015-05-31
2015-06-01,561.0,561.0,561.0,623.9,621.9329741171421,602.1380952380953,554.9,,35.52856225521293,-34.19904542153449,-117.23045382536573,14.777857336253456,6.930693069306931,Buy,2015-06-01,2015-06-07
2015-06-08,561.0,561.0,561.0,614.5,616.1298337250333,596.1476190476191,554.5,,35.52856225521293,-34.79832870707128,-117.13191023535852,15.182374618828657,6.930693069306931,Sell,2015-06-08,2015-06-14
2015-06-15,560.0,560.0,560.0,608.7,610.7841352750302,590.9571428571429,554.3,,35.38201310792954,-34.951062577995344,-111.68443985781457,15.576434646733409,5.9405940594059405,Sell,2015-06-15,2015-06-21
2015-06-22,581.0,581.0,581.0,603.95,607.9475509631226,588.3190476190476,555.25,,40.89554461467722,-32.99720948452568,-58.5309869931141,15.353021192079822,26.73267326732673,Sell,2015-06-22,2015-06-28
2015-06-29,581.0,581.0,581.0,599.2,605.3811175380633,586.1333333333333,556.2,,40.89554461467723,-31.09037632600075,-53.73486861529392,15.145565841330063,48.214285714285715,Sell,2015-06-29,2015-07-05
2015-07-06,600.0,600.0,600.0,596.4,604.8686301534858,586.2095238095238,559.1999999999999,,45.752456109543154,-27.726442924580965,11.811023622047315,14.4153710044908,100.0,Sell,2015-07-06,2015-07-12
2015-07-13,600.0,600.0,600.0,594.55,604.404951091249,586.552380952381,565.05,,45.752456109543154,-24.77491170780388,19.285208775654787,13.73733294171148,100.0,Sell,2015-07-13,2015-07-19
2015-07-20,600.0,600.0,600.0,593.55,603.9854319397015,587.0714285714286,575.25,,45.752456109543154,-22.180123299128923,23.83592017738375,13.107726169130686,100.0,Sell,2015-07-20,2015-07-26
2015-07-27,600.0,600.0,600.0,592.55,603.6058669930632,587.6857142857143,576.25,,45.752456109543154,-19.894404479806553,28.808971384377582,12.523091308877088,100.0,Sell,2015-07-27,2015-08-02
2015-08-03,600.0,600.0,600.0,591.6,603.2624510889618,588.3952380952381,577.1999999999999,636.6274999999999,45.752456109543154,-17.876882276863853,33.98058252427176,11.98021608149875,100.0,Sell,2015-08-03,2015-08-09
2015-08-10,600.0,600.0,600.0,588.85,602.9517414614417,589.1952380952381,587.7499999999999,630.5575,45.75245610954316,-16.09247733408131,51.63830033576466,11.476117656076005,100.0,Sell,2015-08-10,2015-08-16
2015-08-17,629.0,629.0,629.0,589.8,605.4325279889234,593.0190476190476,600.4000000000001,624.7575,54.6294600842818,-12.197658905017079,173.52810978308992,11.33486258037566,100.0,Sell,2015-08-17,2015-08-23
2015-08-24,630.0,630.0,630.0,591.8,607.7722872280735,596.847619047619,612.4000000000001,619.5024999999999,54.90350127424565,-8.927386245151638,154.71850951802352,11.23652482374065,100.0,Sell,2015-08-24,2015-08-30
2015-08-31,630.0,630.0,630.0,593.3,609.8892122539713,600.4857142857143,620.7,614.9224999999999,54.90350127424564,-6.263470215397888,139.7296782790787,11.14521119257957,100.0,Sell,2015-08-31,2015-09-06
2015-09-07,630.0,630.0,630.0,594.8,611.8045253726407,603.9809523809524,629.0,611.01,54.90350127424564,-4.10497793891966,126.43678160919548,11.06041996364428,100.0,Sell,2015-09-07,2015-09-13
2015-09-14,570.0,570.0,570.0,593.35,607.8231420038178,601.6190476190476,624.4499999999999,607.4024999999999,37.795824901976225,-7.153395922431855,-78.30315224681432,11.724121840084338,14.285714285714286,Sell,2015-09-14,2015-09-20
2015-09-21,610.0,610.0,610.0,594.85,608.0304618129779,603.2047619047619,624.9499999999999,604.395,49.167530724632186,-6.2693542180903705,51.543761163562074,10.92017846103579,66.66666666666667,Sell,2015-09-21,2015-09-27
2015-09-28,610.0,610.0,610.0,597.65,608.2180368784086,604.6476190476191,624.15,601.8675,49.167530724632186,-5.505283319041155,47.89606360286995,10.173659609062138,66.66666666666667,Sell,2015-09-28,2015-10-04
2015-10-05,610.0,610.0,610.0,598.15,608.3877476518935,605.8238095238095,625.65,599.7375,49.167530724632186,-4.84391400133552,45.168667810177304,9.48046353222946,66.66666666666667,Sell,2015-10-05,2015-10-11
2015-10-12,610.0,610.0,610.0,598.65,608.5412954945702,606.952380952381,627.15,598.005,49.167530724632186,-4.2705458578187745,42.533258384860474,8.836781460884833,66.66666666666667,Sell,2015-10-12,2015-10-18
2015-10-19,610.0,610.0,610.0,601.1,608.6802197331826,608.0333333333333,626.6999999999999,596.865,49.167530724632186,-3.772658613093995,37.29310706054882,8.239076680350534,66.66666666666667,Sell,2015-10-19,2015-10-25
2015-10-26,610.0,610.0,610.0,603.55,608.8059130919271,608.8809523809524,620.45,596.3175,49.167530724632186,-3.339582753402624,29.965156794425297,7.684065098425827,66.66666666666667,Sell,2015-10-26,2015-11-01
2015-11-02,610.0,610.0,610.0,606.05,608.9196356546007,609.495238095238,613.95,596.185,49.167530724632186,-2.9622203818107664,21.50537634408626,7.1686972009243135,66.66666666666667,Sell,2015-11-02,2015-11-08
2015-11-09,580.0,585.0,580.0,606.0,606.1653846398768,607.0142857142857,604.0,596.2874999999999,39.962714736361114,-5.02597099800721,-133.33333333333303,7.915030147585727,16.666666666666668,Sell,2015-11-09,2015-11-15
2015-11-16,570.0,570.0,570.0,605.45,602.721062293222,603.5857142857143,592.55,596.6,37.446154301579995,-7.383314403881855,-184.87686437738444,8.950801268544419,0.0,Buy,2015-11-16,2015-11-22
2015-11-23,580.0,580.0,580.0,604.45,600.5571515986294,601.1619047619048,595.55,597.0025,41.41893273373276,-8.348374742913279,-117.55310653250262,9.396482021202784,16.666666666666668,Buy,2015-11-23,2015-11-29
2015-11-30,580.0,580.0,580.0,603.45,598.5993276368552,598.8333333333334,590.55,597.4475,41.41893273373276,-9.009337974428831,-104.49970396684412,9.810328434385552,16.666666666666668,Buy,2015-11-30,2015-12-06
2015-12-07,570.0,570.0,570.0,601.95,595.8755821476309,595.6476190476191,584.05,597.8675000000001,38.57746101551847,-10.2222369395829,-128.15896512635845,10.582729733609298,0.0,Buy,2015-12-07,2015-12-13
2015-12-14,565.0,565.0,565.0,600.2,592.9350505145233,592.1285714285714,576.8,598.25,37.203168898491896,-11.454881576788125,-126.54293314205432,11.489032653312323,0.0,Buy,2015-12-14,2015-12-20
2015-12-21,565.0,565.0,565.0,598.45,590.2745695131401,588.7761904761904,569.55,598.5925,37.203168898491896,-12.290088838680617,-108.20694847800351,12.330599650179417,0.0,Buy,2015-12-21,2015-12-27
2015-12-28,600.0,600.0,600.0,598.45,591.2008009880791,588.9238095238095,567.55,599.0725,51.29044390480085,-10.012372718070196,4.732709476175207,11.663555067157441,77.77777777777777,Buy,2015-12-28,2016-01-03
2016-01-04,600.0,600.0,600.0,597.0,592.0388199415953,589.0714285714286,567.0,599.4325000000001,51.29044390480085,-8.11373618234336,9.971509971510221,11.044156525779892,77.77777777777777,Buy,2016-01-04,2016-01-10
2016-01-11,600.0,600.0,600.0,595.5,592.7970275662052,589.3571428571429,566.5,599.6175000000001,51.29044390480085,-6.533736204980755,16.089860352155696,10.469000737357883,77.77777777777777,Buy,2016-01-11,2016-01-17
2016-01-18,615.0,615.0,615.0,594.75,594.9115963694237,591.2142857142857,574.25,599.69,56.512386617486264,-4.024804755993159,75.95731324544906,10.6442413836122,100.0,Sell,2016-01-18,2016-01-24
2016-01-25,615.0,615.0,615.0,594.0,596.8247776675738,593.1428571428571,584.0,599.65,56.51238661748627,-2.0132510024444628,81.54645873944142,10.806964840848353,100.0,Sell,2016-01-25,2016-01-31
2016-02-01,600.0,600.0,600.0,595.5,597.1271797944715,593.7142857142857,586.5,599.7575,50.26302161173368,-1.6108855145936332,18.704782071643137,10.102095699609317,70.0,Sell,2016-02-01,2016-02-07
2016-02-08,600.0,600.0,600.0,595.0,597.4007817188076,594.1428571428571,591.0,599.7650000000001,50.26302161173368,-1.277284229074212,21.295794982855377,9.447574354173069,70.0,Sell,2016-02-08,2016-02-14
2016-02-15,585.0,585.0,585.0,593.75,596.2197548884449,593.1904761904761,595.25,599.57,44.54949336679556,-2.1979409514841564,-38.23953823953787,9.49581676682739,40.0,Sell,2016-02-15,2016-02-21
2016-02-22,586.0,586.0,586.0,592.55,595.2464448990692,592.452380952381,600.6500000000001,599.29,44.99836771565436,-2.8144333584833703,-29.279776355477047,9.479207975475807,42.0,Sell,2016-02-22,2016-02-28
2016-02-29,600.0,600.0,600.0,592.05,595.6991644324911,593.1619047619048,608.1500000000001,598.96,50.981050652226706,-2.1485577986283033,35.79011222323327,8.962304209673674,70.0,Sell,2016-02-29,2016-03-06
2016-03-07,629.0,629.0,629.0,593.0,598.8706725817777,596.6809523809524,613.0,598.555,60.55279856666793,0.7110148798750515,154.3972774494002,9.810591013910399,100.0,Sell,2016-03-07,2016-03-13
2016-03-14,629.0,629.0,629.0,593.95,601.7401323358941,600.1095238095238,617.8499999999999,598.075,60.552798566667924,2.9433180908976055,142.45942826101728,10.598285903558788,100.0,Sell,2016-03-14,2016-03-20
2016-03-21,629.0,629.0,629.0,594.9,604.3363102086662,603.447619047619,622.6999999999999,597.5175,60.552798566667924,4.658731511603037,131.7071596812183,11.329716872518006,100.0,Sell,2016-03-21,2016-03-27
2016-03-28,629.0,629.0,629.0,597.35,606.6852330459361,606.6952380952381,623.0500000000001,597.085,60.552798566667924,5.949625427977821,118.67266591676037,12.008902772265852,100.0,Sell,2016-03-28,2016-04-03
2016-04-04,629.0,629.0,629.0,600.3,608.8104489463232,609.7095238095238,622.9000000000001,596.8275,60.55279856666792,6.89320755131439,110.66126855600568,12.639575393460278,100.0,Sell,2016-04-04,2016-04-10
2016-04-11,629.0,629.0,629.0,602.75,610.7332633323877,612.4428571428572,626.25,596.7425,60.552798566667924,7.553926222859559,96.15384615384616,13.225199970283674,100.0,Sell,2016-04-11,2016-04-17
2016-04-18,611.0,611.0,611.0,604.3,610.7586668245411,613.2285714285714,626.9000000000001,596.7850000000001,50.92474077920982,6.549601236487661,25.335602193231416,12.426522817305894,59.09090909090909,Sell,2016-04-18,2016-04-24
