Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2014-11-10,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2014-11-10,2014-11-16
2014-11-17,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2014-11-17,2014-11-23
2014-11-24,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2014-11-24,2014-11-30
2014-12-01,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2014-12-01,2014-12-07
2014-12-08,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2014-12-08,2014-12-14
2014-12-15,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2014-12-15,2014-12-21
2014-12-22,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2014-12-22,2014-12-28
2014-12-29,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2014-12-29,2015-01-04
2015-01-05,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2015-01-05,2015-01-11
2015-01-12,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2015-01-12,2015-01-18
2015-01-19,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2015-01-19,2015-01-25
2015-01-26,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2015-01-26,2015-02-01
2015-02-02,1500.0,1500.0,1500.0,,1500.0,,,,,,,0.0,,Hold,2015-02-02,2015-02-08
2015-02-09,1500.0,1500.0,1500.0,,1500.0,,,,100.0,,,0.0,,Sell,2015-02-09,2015-02-15
2015-02-16,1500.0,1500.0,1500.0,,1500.0,,,,100.0,,,0.0,,Sell,2015-02-16,2015-02-22
2015-02-23,1500.0,1500.0,1500.0,,1500.0,,,,100.0,,,0.0,,Sell,2015-02-23,2015-03-01
2015-03-02,1500.0,1500.0,1500.0,,1500.0,,,,100.0,,,0.0,,Sell,2015-03-02,2015-03-08
2015-03-09,1500.0,1500.0,1500.0,,1500.0,,,,100.0,,,0.0,,Sell,2015-03-09,2015-03-15
2015-03-16,1500.0,1500.0,1500.0,,1500.0,,,,100.0,,,0.0,,Sell,2015-03-16,2015-03-22
2015-03-23,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,,,0.0,,Sell,2015-03-23,2015-03-29
2015-03-30,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,,,0.0,,Sell,2015-03-30,2015-04-05
2015-04-06,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,,,0.0,,Sell,2015-04-06,2015-04-12
2015-04-13,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,,,0.0,,Sell,2015-04-13,2015-04-19
2015-04-20,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,,,0.0,,Sell,2015-04-20,2015-04-26
2015-04-27,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,,,0.0,,Sell,2015-04-27,2015-05-03
2015-05-04,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,0.0,,0.0,,Sell,2015-05-04,2015-05-10
2015-05-11,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,0.0,,0.0,,Sell,2015-05-11,2015-05-17
2015-05-18,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,0.0,,0.0,,Sell,2015-05-18,2015-05-24
2015-05-25,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,0.0,,0.0,,Sell,2015-05-25,2015-05-31
2015-06-01,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,0.0,,0.0,,Sell,2015-06-01,2015-06-07
2015-06-08,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,0.0,,0.0,,Sell,2015-06-08,2015-06-14
2015-06-15,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,0.0,,0.0,,Sell,2015-06-15,2015-06-21
2015-06-22,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,,100.0,0.0,,0.0,,Sell,2015-06-22,2015-06-28
2015-06-29,1060.0,1060.0,1060.0,1478.0,1458.095238095238,1458.095238095238,1434.0,,0.0,-35.09971509971501,-666.6666666666667,7.142857142857143,0.0,Buy,2015-06-29,2015-07-05
2015-07-06,1060.0,1060.0,1060.0,1456.0,1420.1814058956916,1418.2857142857142,1368.0,,0.0,-62.19949513396796,-333.33333333333337,13.775510204081632,0.0,Buy,2015-07-06,2015-07-12
2015-07-13,1060.0,1060.0,1060.0,1434.0,1385.8784148580066,1380.5714285714287,1302.0,,0.0,-82.72269037295291,-222.22222222222223,19.934402332361515,0.0,Buy,2015-07-13,2015-07-19
2015-07-20,1060.0,1060.0,1060.0,1412.0,1354.8423753477202,1344.952380952381,1236.0,,0.0,-97.85940812004424,-166.66666666666666,25.653373594335694,0.0,Buy,2015-07-20,2015-07-26
2015-07-27,1000.0,1000.0,1000.0,1387.0,1321.047863409842,1305.7142857142858,1161.0,,0.0,-113.38977777238028,-152.21238938053096,30.963846909026,0.0,Buy,2015-07-27,2015-08-02
2015-08-03,1000.0,1000.0,1000.0,1362.0,1290.4718764184283,1268.857142857143,1086.0,1476.45,0.0,-124.26525510372767,-124.9137336093858,35.89500070123843,0.0,Buy,2015-08-03,2015-08-09
2015-08-10,900.0,900.0,900.0,1332.0,1253.2840786642923,1224.857142857143,996.0,1468.05,0.0,-139.3470079404958,-131.86813186813188,40.47392922257854,0.0,Buy,2015-08-10,2015-08-16
2015-08-17,980.0,980.0,980.0,1306.0,1227.2570235534072,1191.3333333333333,918.0,1458.35,16.56962346070283,-143.19342958821449,-93.35624284077892,42.358702355151095,13.333333333333334,Buy,2015-08-17,2015-08-23
2015-08-24,980.0,980.0,980.0,1280.0,1203.7087355959397,1160.2857142857142,840.0,1447.35,16.56962346070283,-144.57517384681773,-82.64462809917356,44.10884883539705,13.333333333333334,Buy,2015-08-24,2015-08-30
