Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
PTRS,25.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,24.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,20.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,19.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,18.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,17.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,16.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,13.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,12.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,10.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,09.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,06.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,05.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,04.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,03.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,02.10.2023,840.0,840.0,840.0,840.0,0.0,328.0,275520.0,275520.0
PTRS,29.9.2023,840.0,840.0,840.0,840.0,-33.28,1.0,840.0,840.0
PTRS,28.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,27.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,26.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,25.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,22.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,21.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,20.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,19.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,18.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,15.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
PTRS,14.9.2023,1259.0,1259.0,1259.0,1259.0,0.0,0.0,0.0,0.0
