Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MPOL,11.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,07.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,06.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,05.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,04.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,01.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,31.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,30.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,29.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,25.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,24.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,23.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,22.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,21.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,18.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,17.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,16.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,15.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,14.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,11.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,10.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,09.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,08.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,07.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,04.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,03.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,01.8.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
